1.574789999999999957e+01,2.269849999999999923e+01,2.900000000000000000e+01
1.599859999999999971e+01,2.280199999999999960e+01,2.900000000000000000e+01
1.575019999999999953e+01,2.189120000000000132e+01,2.900000000000000000e+01
1.588819999999999943e+01,2.259499999999999886e+01,2.900000000000000000e+01
1.466000000000000014e+01,2.225690000000000168e+01,2.900000000000000000e+01
1.619180000000000064e+01,2.146799999999999997e+01,2.900000000000000000e+01
1.544890000000000008e+01,2.095970000000000155e+01,2.900000000000000000e+01
1.455189999999999984e+01,2.198780000000000001e+01,2.900000000000000000e+01
1.537989999999999924e+01,2.131159999999999854e+01,2.900000000000000000e+01
1.624010000000000176e+01,2.169340000000000046e+01,2.900000000000000000e+01
1.701060000000000016e+01,2.183830000000000027e+01,2.900000000000000000e+01
1.492910000000000004e+01,2.341379999999999839e+01,2.900000000000000000e+01
1.564669999999999916e+01,2.115749999999999886e+01,2.900000000000000000e+01
1.550179999999999936e+01,2.075959999999999894e+01,2.900000000000000000e+01
1.564209999999999923e+01,2.150250000000000128e+01,2.900000000000000000e+01
1.563519999999999932e+01,2.139440000000000097e+01,2.900000000000000000e+01
1.580080000000000062e+01,2.157379999999999853e+01,2.900000000000000000e+01
1.493140000000000001e+01,2.218100000000000094e+01,2.900000000000000000e+01
1.417699999999999960e+01,2.136220000000000141e+01,2.900000000000000000e+01
1.439090000000000025e+01,2.219249999999999901e+01,2.900000000000000000e+01
1.496129999999999960e+01,2.120810000000000173e+01,2.900000000000000000e+01
1.568580000000000041e+01,2.112069999999999936e+01,2.900000000000000000e+01
1.589049999999999940e+01,2.110689999999999955e+01,2.900000000000000000e+01
1.613429999999999964e+01,2.114140000000000086e+01,2.900000000000000000e+01
1.582150000000000034e+01,2.213729999999999976e+01,2.900000000000000000e+01
1.449210000000000065e+01,2.155310000000000059e+01,2.900000000000000000e+01
1.589739999999999931e+01,2.148410000000000153e+01,2.900000000000000000e+01
1.425290000000000035e+01,2.169109999999999872e+01,2.900000000000000000e+01
1.643560000000000088e+01,2.348740000000000094e+01,2.900000000000000000e+01
1.603539999999999921e+01,2.324820000000000064e+01,2.900000000000000000e+01
1.586289999999999978e+01,2.367139999999999844e+01,2.900000000000000000e+01
1.439090000000000025e+01,2.171409999999999840e+01,2.900000000000000000e+01
1.661039999999999850e+01,2.094590000000000174e+01,2.900000000000000000e+01
1.567660000000000053e+01,2.238109999999999999e+01,2.900000000000000000e+01
1.488770000000000060e+01,2.190729999999999933e+01,2.900000000000000000e+01
1.547419999999999973e+01,2.196940000000000026e+01,2.900000000000000000e+01
1.581690000000000040e+01,2.177619999999999933e+01,2.900000000000000000e+01
1.558460000000000001e+01,2.250529999999999831e+01,2.900000000000000000e+01
1.517060000000000031e+01,2.177619999999999933e+01,2.900000000000000000e+01
1.532469999999999999e+01,2.239260000000000161e+01,2.900000000000000000e+01
1.587899999999999956e+01,2.041920000000000002e+01,2.900000000000000000e+01
1.484399999999999942e+01,2.207290000000000063e+01,2.900000000000000000e+01
1.526950000000000074e+01,2.149330000000000140e+01,2.900000000000000000e+01
1.458869999999999933e+01,2.331719999999999970e+01,2.900000000000000000e+01
1.557310000000000016e+01,2.124490000000000123e+01,2.900000000000000000e+01
1.581000000000000050e+01,2.127939999999999898e+01,2.900000000000000000e+01
1.567660000000000053e+01,2.220860000000000056e+01,2.900000000000000000e+01
1.494059999999999988e+01,2.252599999999999980e+01,2.900000000000000000e+01
1.399990000000000023e+01,2.164740000000000109e+01,2.900000000000000000e+01
6.214400000000000368e+00,1.167229999999999990e+01,3.000000000000000000e+01
5.807299999999999685e+00,1.132269999999999932e+01,3.000000000000000000e+01
5.547399999999999665e+00,1.022330000000000005e+01,3.000000000000000000e+01
3.981100000000000083e+00,1.076149999999999984e+01,3.000000000000000000e+01
5.411699999999999733e+00,1.100530000000000008e+01,3.000000000000000000e+01
4.227199999999999847e+00,1.022789999999999999e+01,3.000000000000000000e+01
6.228200000000000180e+00,1.015429999999999922e+01,3.000000000000000000e+01
4.592900000000000205e+00,8.905400000000000205e+00,3.000000000000000000e+01
5.499100000000000321e+00,9.595399999999999707e+00,3.000000000000000000e+01
4.070800000000000196e+00,1.058440000000000047e+01,3.000000000000000000e+01
3.978800000000000114e+00,1.022330000000000005e+01,3.000000000000000000e+01
4.123700000000000365e+00,1.021870000000000012e+01,3.000000000000000000e+01
4.061600000000000321e+00,9.997899999999999565e+00,3.000000000000000000e+01
4.562999999999999723e+00,1.070860000000000056e+01,3.000000000000000000e+01
4.335300000000000153e+00,1.016580000000000084e+01,3.000000000000000000e+01
4.873499999999999943e+00,9.859899999999999665e+00,3.000000000000000000e+01
4.358299999999999841e+00,9.310200000000000031e+00,3.000000000000000000e+01
5.282899999999999707e+00,1.019110000000000049e+01,3.000000000000000000e+01
4.652700000000000280e+00,9.406800000000000495e+00,3.000000000000000000e+01
5.425500000000000433e+00,1.181029999999999980e+01,3.000000000000000000e+01
4.719400000000000261e+00,9.514900000000000801e+00,3.000000000000000000e+01
4.912600000000000300e+00,1.058900000000000041e+01,3.000000000000000000e+01
3.877600000000000158e+00,1.097770000000000046e+01,3.000000000000000000e+01
4.615899999999999892e+00,1.011519999999999975e+01,3.000000000000000000e+01
5.271399999999999864e+00,9.282600000000000406e+00,3.000000000000000000e+01
5.287499999999999645e+00,1.014969999999999928e+01,3.000000000000000000e+01
4.953999999999999737e+00,8.930699999999999861e+00,3.000000000000000000e+01
4.066200000000000259e+00,9.841499999999999915e+00,3.000000000000000000e+01
4.875799999999999912e+00,1.099150000000000027e+01,3.000000000000000000e+01
6.131599999999999717e+00,9.310200000000000031e+00,3.000000000000000000e+01
4.659600000000000186e+00,1.028539999999999921e+01,3.000000000000000000e+01
5.577300000000000146e+00,9.503399999999999181e+00,3.000000000000000000e+01
5.547399999999999665e+00,1.026469999999999949e+01,3.000000000000000000e+01
4.565299999999999692e+00,1.056600000000000072e+01,3.000000000000000000e+01
6.120099999999999874e+00,9.413700000000000401e+00,3.000000000000000000e+01
4.848200000000000287e+00,9.310200000000000031e+00,3.000000000000000000e+01
4.659600000000000186e+00,1.102139999999999986e+01,3.000000000000000000e+01
5.581900000000000084e+00,9.993299999999999628e+00,3.000000000000000000e+01
5.105800000000000338e+00,1.152740000000000009e+01,3.000000000000000000e+01
4.806799999999999962e+00,8.139499999999999957e+00,3.000000000000000000e+01
5.897000000000000242e+00,1.023249999999999993e+01,3.000000000000000000e+01
5.489899999999999558e+00,1.095700000000000074e+01,3.000000000000000000e+01
4.878099999999999881e+00,9.542500000000000426e+00,3.000000000000000000e+01
4.535400000000000098e+00,9.443599999999999994e+00,3.000000000000000000e+01
4.882699999999999818e+00,1.024859999999999971e+01,3.000000000000000000e+01
6.267299999999999649e+00,1.081900000000000084e+01,3.000000000000000000e+01
4.809099999999999930e+00,9.652900000000000702e+00,3.000000000000000000e+01
5.892400000000000304e+00,1.064649999999999963e+01,3.000000000000000000e+01
5.273699999999999832e+00,1.098000000000000043e+01,3.000000000000000000e+01
5.236900000000000333e+00,9.084799999999999542e+00,3.000000000000000000e+01
5.979800000000000004e+00,9.344699999999999562e+00,3.000000000000000000e+01
4.737800000000000011e+00,1.068329999999999913e+01,3.000000000000000000e+01
5.644000000000000128e+00,1.063269999999999982e+01,3.000000000000000000e+01
4.540000000000000036e+00,9.278000000000000469e+00,3.000000000000000000e+01
5.257600000000000051e+00,1.095700000000000074e+01,3.000000000000000000e+01
4.700999999999999623e+00,9.142300000000000537e+00,3.000000000000000000e+01
6.124699999999999811e+00,1.067409999999999926e+01,3.000000000000000000e+01
5.982099999999999973e+00,9.413700000000000401e+00,3.000000000000000000e+01
3.801699999999999857e+00,1.070400000000000063e+01,3.000000000000000000e+01
4.160499999999999865e+00,1.004160000000000075e+01,3.000000000000000000e+01
5.487599999999999589e+00,1.072470000000000034e+01,3.000000000000000000e+01
4.291599999999999859e+00,9.149200000000000443e+00,3.000000000000000000e+01
6.081000000000000405e+00,1.016119999999999912e+01,3.000000000000000000e+01
5.068999999999999950e+00,1.083970000000000056e+01,3.000000000000000000e+01
6.805500000000000327e+00,9.445899999999999963e+00,3.000000000000000000e+01
3.974200000000000177e+00,1.018190000000000062e+01,3.000000000000000000e+01
4.878099999999999881e+00,1.020950000000000024e+01,3.000000000000000000e+01
4.397400000000000198e+00,8.760500000000000398e+00,3.000000000000000000e+01
6.366200000000000081e+00,9.404500000000000526e+00,3.000000000000000000e+01
4.661900000000000155e+00,1.046480000000000032e+01,3.000000000000000000e+01
5.551999999999999602e+00,9.714999999999999858e+00,3.000000000000000000e+01
4.397400000000000198e+00,1.038659999999999961e+01,3.000000000000000000e+01
5.119600000000000151e+00,1.021180000000000021e+01,3.000000000000000000e+01
5.722199999999999953e+00,1.051769999999999960e+01,3.000000000000000000e+01
4.703299999999999592e+00,9.360799999999999343e+00,3.000000000000000000e+01
4.896499999999999631e+00,9.151500000000000412e+00,3.000000000000000000e+01
5.469199999999999839e+00,1.000939999999999941e+01,3.000000000000000000e+01
6.110899999999999999e+00,1.066949999999999932e+01,3.000000000000000000e+01
4.342200000000000060e+00,1.155039999999999978e+01,3.000000000000000000e+01
5.248400000000000176e+00,9.420600000000000307e+00,3.000000000000000000e+01
4.857400000000000162e+00,9.721899999999999764e+00,3.000000000000000000e+01
5.556600000000000428e+00,1.118009999999999948e+01,3.000000000000000000e+01
5.657799999999999940e+00,9.342399999999999594e+00,3.000000000000000000e+01
4.700999999999999623e+00,9.878299999999999415e+00,3.000000000000000000e+01
4.631999999999999673e+00,1.167229999999999990e+01,3.000000000000000000e+01
5.011499999999999844e+00,1.039809999999999945e+01,3.000000000000000000e+01
5.655499999999999972e+00,1.029690000000000083e+01,3.000000000000000000e+01
4.988500000000000156e+00,1.065569999999999951e+01,3.000000000000000000e+01
5.763600000000000279e+00,1.050849999999999973e+01,3.000000000000000000e+01
5.482999999999999652e+00,1.111110000000000042e+01,3.000000000000000000e+01
5.793499999999999872e+00,1.060050000000000026e+01,3.000000000000000000e+01
5.009199999999999875e+00,1.151590000000000025e+01,3.000000000000000000e+01
4.797600000000000087e+00,9.689700000000000202e+00,3.000000000000000000e+01
5.722199999999999953e+00,9.747199999999999420e+00,3.000000000000000000e+01
6.214400000000000368e+00,9.827700000000000102e+00,3.000000000000000000e+01
5.489899999999999558e+00,1.070860000000000056e+01,3.000000000000000000e+01
5.232300000000000395e+00,1.019800000000000040e+01,3.000000000000000000e+01
4.107599999999999696e+00,1.071320000000000050e+01,3.000000000000000000e+01
4.687199999999999811e+00,1.176660000000000039e+01,3.000000000000000000e+01
5.519800000000000040e+00,1.016810000000000080e+01,3.000000000000000000e+01
5.844100000000000072e+00,1.739930000000000021e+01,3.100000000000000000e+01
4.618199999999999861e+00,1.775349999999999895e+01,3.100000000000000000e+01
5.368000000000000327e+00,1.750049999999999883e+01,3.100000000000000000e+01
6.067199999999999704e+00,1.599859999999999971e+01,3.100000000000000000e+01
5.853299999999999947e+00,1.641029999999999944e+01,3.100000000000000000e+01
5.489899999999999558e+00,1.727740000000000009e+01,3.100000000000000000e+01
5.627900000000000347e+00,1.656670000000000087e+01,3.100000000000000000e+01
5.025299999999999656e+00,1.815599999999999881e+01,3.100000000000000000e+01
6.688200000000000145e+00,1.624239999999999995e+01,3.100000000000000000e+01
5.897000000000000242e+00,1.736250000000000071e+01,3.100000000000000000e+01
5.117300000000000182e+00,1.674609999999999843e+01,3.100000000000000000e+01
5.611799999999999677e+00,1.738090000000000046e+01,3.100000000000000000e+01
6.051099999999999923e+00,1.610210000000000008e+01,3.100000000000000000e+01
4.319200000000000372e+00,1.666100000000000136e+01,3.100000000000000000e+01
5.977500000000000036e+00,1.782479999999999976e+01,3.100000000000000000e+01
5.922299999999999898e+00,1.698989999999999867e+01,3.100000000000000000e+01
5.788899999999999935e+00,1.689329999999999998e+01,3.100000000000000000e+01
5.526699999999999946e+00,1.608830000000000027e+01,3.100000000000000000e+01
6.718099999999999739e+00,1.759710000000000107e+01,3.100000000000000000e+01
5.450800000000000090e+00,1.537759999999999927e+01,3.100000000000000000e+01
5.749799999999999578e+00,1.700140000000000029e+01,3.100000000000000000e+01
5.740599999999999703e+00,1.596410000000000018e+01,3.100000000000000000e+01
7.030899999999999928e+00,1.673000000000000043e+01,3.100000000000000000e+01
5.411699999999999733e+00,1.708190000000000097e+01,3.100000000000000000e+01
4.330700000000000216e+00,1.725669999999999860e+01,3.100000000000000000e+01
5.899300000000000210e+00,1.654370000000000118e+01,3.100000000000000000e+01
6.207499999999999574e+00,1.566970000000000063e+01,3.100000000000000000e+01
6.074099999999999611e+00,1.769600000000000151e+01,3.100000000000000000e+01
5.253000000000000114e+00,1.681279999999999930e+01,3.100000000000000000e+01
4.535400000000000098e+00,1.584909999999999997e+01,3.100000000000000000e+01
6.113199999999999967e+00,1.604459999999999908e+01,3.100000000000000000e+01
5.248400000000000176e+00,1.766150000000000020e+01,3.100000000000000000e+01
6.676700000000000301e+00,1.573869999999999969e+01,3.100000000000000000e+01
6.108600000000000030e+00,1.738550000000000040e+01,3.100000000000000000e+01
5.793499999999999872e+00,1.784779999999999944e+01,3.100000000000000000e+01
6.113199999999999967e+00,1.618720000000000070e+01,3.100000000000000000e+01
5.800399999999999778e+00,1.549719999999999942e+01,3.100000000000000000e+01
6.738800000000000345e+00,1.723369999999999891e+01,3.100000000000000000e+01
6.189099999999999824e+00,1.811690000000000111e+01,3.100000000000000000e+01
5.064400000000000013e+00,1.756490000000000151e+01,3.100000000000000000e+01
4.875799999999999912e+00,1.655979999999999919e+01,3.100000000000000000e+01
5.082799999999999763e+00,1.778340000000000032e+01,3.100000000000000000e+01
5.793499999999999872e+00,1.744989999999999952e+01,3.100000000000000000e+01
6.780199999999999783e+00,1.698300000000000054e+01,3.100000000000000000e+01
4.862000000000000099e+00,1.711179999999999879e+01,3.100000000000000000e+01
6.046499999999999986e+00,1.750509999999999877e+01,3.100000000000000000e+01
5.588799999999999990e+00,1.631139999999999901e+01,3.100000000000000000e+01
6.345500000000000362e+00,1.687719999999999843e+01,3.100000000000000000e+01
5.708400000000000141e+00,1.578930000000000078e+01,3.100000000000000000e+01
6.253499999999999837e+00,1.649540000000000006e+01,3.100000000000000000e+01
6.653699999999999726e+00,1.701980000000000004e+01,3.100000000000000000e+01
6.205199999999999605e+00,1.566740000000000066e+01,3.100000000000000000e+01
6.301800000000000068e+00,1.578930000000000078e+01,3.100000000000000000e+01
5.945299999999999585e+00,1.679670000000000130e+01,3.100000000000000000e+01
5.639400000000000190e+00,1.797660000000000124e+01,3.100000000000000000e+01
5.476099999999999746e+00,1.691860000000000142e+01,3.100000000000000000e+01
7.060800000000000409e+00,1.608599999999999852e+01,3.100000000000000000e+01
4.756199999999999761e+00,1.787770000000000081e+01,3.100000000000000000e+01
5.453100000000000058e+00,1.741540000000000177e+01,3.100000000000000000e+01
6.115499999999999936e+00,1.687719999999999843e+01,3.100000000000000000e+01
5.993599999999999817e+00,1.770289999999999964e+01,3.100000000000000000e+01
4.864300000000000068e+00,1.608139999999999858e+01,3.100000000000000000e+01
5.496800000000000352e+00,1.618260000000000076e+01,3.100000000000000000e+01
